Size;Method;Time;Status;Solution;Timeout;Scans
1.0000;BFDC;122;0;0;0;1.08
1.0000;BFDC;123;0;0;0;1.08
1.0000;BFDC;123;0;0;0;1.08
1.0000;BFDC;123;0;0;0;1.08
1.0000;BFDC;123;0;0;0;1.08
1.0000;BFDC;122;0;0;0;1.08
1.0000;BFDC;123;0;0;0;1.08
1.0000;BFDC;123;0;0;0;1.08
1.0000;BFDC;123;0;0;0;1.08
1.0000;BFDC;123;0;0;0;1.08
1.0000;BFDC;123;0;0;0;1.08
1.0000;CRA;708324;0;0;0;2200.03
1.0000;CRA;704239;0;0;0;2200.03
1.0000;CRA;704113;0;0;0;2200.03
1.0000;CRA;704134;0;0;0;2200.03
1.0000;CRA;704129;0;0;0;2200.03
1.0000;CRA;704204;0;0;0;2200.03
1.0000;CRA;704194;0;0;0;2200.03
1.0000;CRA;704051;0;0;0;2200.03
1.0000;CRA;704201;0;0;0;2200.03
1.0000;CRA;704060;0;0;0;2200.03
1.0000;CRA;704193;0;0;0;2200.03
1.0000;CRA;704070;0;0;0;2200.03
1.0000;CRA;704254;0;0;0;2200.03
1.0000;CRA;705196;0;0;0;2200.03
1.0000;CRA;704381;0;0;0;2200.03
1.0000;CRA;704229;0;0;0;2200.03
1.0000;CRA;704177;0;0;0;2200.03
1.0000;CRA;704006;0;0;0;2200.03
1.0000;CRA;704134;0;0;0;2200.03
1.0000;CRA;704083;0;0;0;2200.03
1.0000;CRA;253279;0;0;0;701.76
1.0000;CRA;251853;0;0;0;701.76
1.0000;CRA;252736;0;0;0;701.76
1.0000;CRA;251883;0;0;0;701.76
1.0000;CRA;251893;0;0;0;701.76
1.0000;CRA;251839;0;0;0;701.76
1.0000;CRA;251868;0;0;0;701.76
1.0000;CRA;251869;0;0;0;701.76
1.0000;CRA;251892;0;0;0;701.76
1.0000;CRA;251935;0;0;0;701.76
1.0000;CRA;252296;0;0;0;701.76
1.0000;CRA;251898;0;0;0;701.76
1.0000;CRA;251907;0;0;0;701.76
1.0000;CRA;251904;0;0;0;701.76
1.0000;CRA;251878;0;0;0;701.76
1.0000;CRA;251919;0;0;0;701.76
1.0000;CRA;251901;0;0;0;701.76
1.0000;CRA;251889;0;0;0;701.76
1.0000;CRA;252275;0;0;0;701.76
1.0000;CRA;251845;0;0;0;701.76
0.8000;RULT;1275;0;0;0;5.00
0.8000;RULT;1266;0;0;0;5.00
0.8000;RULT;1268;0;0;0;5.00
0.8000;RULT;1267;0;0;0;5.00
0.8000;RULT;1271;0;0;0;5.00
0.8000;RULT;1264;0;0;0;5.00
0.8000;RULT;1263;0;0;0;5.00
0.8000;RULT;1265;0;0;0;5.00
0.8000;RULT;1262;0;0;0;5.00
0.8000;RULT;1265;0;0;0;5.00
0.8000;RULT;1266;0;0;0;5.00
0.8000;RULT;1264;0;0;0;5.00
0.8000;RULT;1262;0;0;0;5.00
0.8000;RULT;1261;0;0;0;5.00
0.8000;RULT;1265;0;0;0;5.00
0.8000;RULT;1266;0;0;0;5.00
0.8000;RULT;1265;0;0;0;5.00
0.8000;RULT;1263;0;0;0;5.00
0.8000;RULT;1265;0;0;0;5.00
0.8000;RULT;1263;0;0;0;5.00
0.8000;RULT;1422;0;0;0;6.39
0.8000;RULT;1392;0;0;0;6.39
0.8000;RULT;1383;0;0;0;6.39
0.8000;RULT;1390;0;0;0;6.39
0.8000;RULT;1379;0;0;0;6.39
0.8000;RULT;1385;0;0;0;6.39
0.8000;RULT;1386;0;0;0;6.39
0.8000;RULT;1386;0;0;0;6.39
0.8000;RULT;1383;0;0;0;6.39
0.8000;RULT;1382;0;0;0;6.39
0.8000;RULT;1383;0;0;0;6.39
0.8000;RULT;1380;0;0;0;6.39
0.8000;RULT;1379;0;0;0;6.39
0.8000;RULT;1380;0;0;0;6.39
0.8000;RULT;1380;0;0;0;6.39
0.8000;RULT;1385;0;0;0;6.39
0.8000;RULT;1387;0;0;0;6.39
0.8000;RULT;1381;0;0;0;6.39
0.8000;RULT;1388;0;0;0;6.39
0.8000;RULT;1385;0;0;0;6.39
0.8000;ILP;51964;0;0;0;0.00
0.8000;ILP;51219;0;0;0;0.00
0.8000;ILP;51474;0;0;0;0.00
0.8000;ILP;51404;0;0;0;0.00
0.8000;ILP;51304;0;0;0;0.00
0.8000;ILP;51073;0;0;0;0.00
0.8000;ILP;50991;0;0;0;0.00
0.8000;ILP;51062;0;0;0;0.00
0.8000;ILP;51039;0;0;0;0.00
0.8000;ILP;50893;0;0;0;0.00
0.8000;ILP;51651;0;0;0;0.00
0.8000;ILP;51093;0;0;0;0.00
0.8000;ILP;51629;0;0;0;0.00
0.8000;ILP;51854;0;0;0;0.00
0.8000;ILP;51604;0;0;0;0.00
0.8000;ILP;51847;0;0;0;0.00
0.8000;ILP;51740;0;0;0;0.00
0.8000;ILP;52037;0;0;0;0.00
0.8000;ILP;51882;0;0;0;0.00
0.8000;ILP;51792;0;0;0;0.00
0.8000;ILP;55757;0;0;0;0.00
0.8000;ILP;55295;0;0;0;0.00
0.8000;ILP;55356;0;0;0;0.00
0.8000;ILP;55392;0;0;0;0.00
0.8000;ILP;55475;0;0;0;0.00
0.8000;ILP;55546;0;0;0;0.00
0.8000;ILP;55406;0;0;0;0.00
0.8000;ILP;55624;0;0;0;0.00
0.8000;ILP;55615;0;0;0;0.00
0.8000;ILP;55821;0;0;0;0.00
0.8000;ILP;55907;0;0;0;0.00
0.8000;ILP;56014;0;0;0;0.00
0.8000;ILP;55858;0;0;0;0.00
0.8000;ILP;55951;0;0;0;0.00
0.8000;ILP;56110;0;0;0;0.00
0.8000;ILP;56075;0;0;0;0.00
0.8000;ILP;55895;0;0;0;0.00
0.8000;ILP;55906;0;0;0;0.00
0.8000;ILP;56932;0;0;0;0.00
0.8000;ILP;54562;0;0;0;0.00
0.8000;CP;218142;0;0;0;0.00
0.8000;CP;217394;0;0;0;0.00
0.8000;CP;209627;0;0;0;0.00
0.8000;CP;200921;0;0;0;0.00
0.8000;CP;200869;0;0;0;0.00
0.8000;CP;201322;0;0;0;0.00
0.8000;CP;212784;0;0;0;0.00
0.8000;CP;217669;0;0;0;0.00
0.8000;CP;218201;0;0;0;0.00
0.8000;CP;217635;0;0;0;0.00
0.8000;CP;218692;0;0;0;0.00
0.8000;CP;206684;0;0;0;0.00
0.8000;CP;201446;0;0;0;0.00
0.8000;CP;200921;0;0;0;0.00
0.8000;CP;201959;0;0;0;0.00
0.8000;CP;216363;0;0;0;0.00
0.8000;CP;218123;0;0;0;0.00
0.8000;CP;217469;0;0;0;0.00
0.8000;CP;216743;0;0;0;0.00
0.8000;CP;216264;0;0;0;0.00
0.8000;CP;203946;0;0;0;0.00
0.8000;CP;242940;0;0;0;0.00
0.8000;CP;243144;0;0;0;0.00
0.8000;CP;242478;0;0;0;0.00
0.8000;CP;242917;0;0;0;0.00
0.8000;CP;241635;0;0;0;0.00
0.8000;CP;241846;0;0;0;0.00
0.8000;CP;243571;0;0;0;0.00
0.8000;CP;224250;0;0;0;0.00
0.8000;CP;206635;0;0;0;0.00
0.8000;CP;242637;0;0;0;0.00
0.8000;CP;242774;0;0;0;0.00
0.8000;CP;242523;0;0;0;0.00
0.8000;CP;242493;0;0;0;0.00
0.8000;CP;241939;0;0;0;0.00
0.8000;CP;242273;0;0;0;0.00
0.8000;CP;241754;0;0;0;0.00
0.8000;CP;224024;0;0;0;0.00
0.8000;CP;205219;0;0;0;0.00
0.8000;CP;242858;0;0;0;0.00
0.8000;SCP;79285;0;0;0;0.00
0.8000;SCP;77121;0;0;0;0.00
0.8000;SCP;76289;0;0;0;0.00
0.8000;SCP;76227;0;0;0;0.00
0.8000;SCP;76153;0;0;0;0.00
0.8000;SCP;76385;0;0;0;0.00
0.8000;SCP;76513;0;0;0;0.00
0.8000;SCP;76608;0;0;0;0.00
0.8000;SCP;76211;0;0;0;0.00
0.8000;SCP;76907;0;0;0;0.00
0.8000;SCP;77002;0;0;0;0.00
0.8000;SCP;78803;0;0;0;0.00
0.8000;SCP;78832;0;0;0;0.00
0.8000;SCP;79140;0;0;0;0.00
0.8000;SCP;79382;0;0;0;0.00
0.8000;SCP;78831;0;0;0;0.00
0.8000;SCP;79324;0;0;0;0.00
0.8000;SCP;79216;0;0;0;0.00
0.8000;SCP;79562;0;0;0;0.00
0.8000;SCP;79557;0;0;0;0.00
0.8000;SCP;80391;0;0;0;0.00
0.8000;SCP;80860;0;0;0;0.00
0.8000;SCP;81261;0;0;0;0.00
0.8000;SCP;80646;0;0;0;0.00
0.8000;SCP;81505;0;0;0;0.00
0.8000;SCP;81108;0;0;0;0.00
0.8000;SCP;81235;0;0;0;0.00
0.8000;SCP;81297;0;0;0;0.00
0.8000;SCP;82120;0;0;0;0.00
0.8000;SCP;80937;0;0;0;0.00
0.8000;SCP;81274;0;0;0;0.00
0.8000;SCP;80761;0;0;0;0.00
0.8000;SCP;81362;0;0;0;0.00
0.8000;SCP;81899;0;0;0;0.00
0.8000;SCP;80274;0;0;0;0.00
0.8000;SCP;81200;0;0;0;0.00
0.8000;SCP;80866;0;0;0;0.00
0.8000;SCP;80842;0;0;0;0.00
0.8000;SCP;81049;0;0;0;0.00
0.8000;SCP;82018;0;0;0;0.00
0.8000;BFDC;236;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;233;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;233;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;235;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;234;0;0;0;1.82
0.8000;BFDC;182;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;181;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;BFDC;180;0;0;0;1.45
0.8000;CRA;39619;0;0;0;124.82
0.8000;CRA;39455;0;0;0;124.82
0.8000;CRA;39439;0;0;0;124.82
0.8000;CRA;39442;0;0;0;124.82
0.8000;CRA;39444;0;0;0;124.82
0.8000;CRA;39444;0;0;0;124.82
0.8000;CRA;39498;0;0;0;124.82
0.8000;CRA;39463;0;0;0;124.82
0.8000;CRA;39461;0;0;0;124.82
0.8000;CRA;39460;0;0;0;124.82
0.8000;CRA;39449;0;0;0;124.82
0.8000;CRA;39438;0;0;0;124.82
0.8000;CRA;39439;0;0;0;124.82
0.8000;CRA;39450;0;0;0;124.82
0.8000;CRA;39479;0;0;0;124.82
0.8000;CRA;39472;0;0;0;124.82
0.8000;CRA;39457;0;0;0;124.82
0.8000;CRA;39452;0;0;0;124.82
0.8000;CRA;39480;0;0;0;124.82
0.8000;CRA;39432;0;0;0;124.82
0.8000;CRA;73037;0;0;0;219.66
0.8000;CRA;72740;0;0;0;219.66
0.8000;CRA;72772;0;0;0;219.66
0.8000;CRA;72764;0;0;0;219.66
0.8000;CRA;72752;0;0;0;219.66
0.8000;CRA;72757;0;0;0;219.66
0.8000;CRA;72746;0;0;0;219.66
0.8000;CRA;72741;0;0;0;219.66
0.8000;CRA;72809;0;0;0;219.66
0.8000;CRA;72809;0;0;0;219.66
0.8000;CRA;72767;0;0;0;219.66
0.8000;CRA;72796;0;0;0;219.66
0.8000;CRA;72819;0;0;0;219.66
0.8000;CRA;72799;0;0;0;219.66
0.8000;CRA;72758;0;0;0;219.66
0.8000;CRA;72790;0;0;0;219.66
0.8000;CRA;72783;0;0;0;219.66
0.8000;CRA;72823;0;0;0;219.66
0.8000;CRA;72977;0;0;0;219.66
0.8000;CRA;73028;0;0;0;219.66
0.3000;RULT;3584;0;0;0;12.17
0.3000;RULT;3572;0;0;0;12.17
0.3000;RULT;3574;0;0;0;12.17
0.3000;RULT;3579;0;0;0;12.17
0.3000;RULT;3572;0;0;0;12.17
0.3000;RULT;3581;0;0;0;12.17
0.3000;RULT;3567;0;0;0;12.17
0.3000;RULT;3572;0;0;0;12.17
0.3000;RULT;3566;0;0;0;12.17
0.3000;RULT;3566;0;0;0;12.17
0.3000;RULT;3567;0;0;0;12.17
0.3000;RULT;3560;0;0;0;12.17
0.3000;RULT;3568;0;0;0;12.17
0.3000;RULT;3567;0;0;0;12.17
0.3000;RULT;3574;0;0;0;12.17
0.3000;RULT;3572;0;0;0;12.17
0.3000;RULT;3573;0;0;0;12.17
0.3000;RULT;3577;0;0;0;12.17
0.3000;RULT;3575;0;0;0;12.17
0.3000;RULT;3574;0;0;0;12.17
0.3000;RULT;2564;0;0;0;9.48
0.3000;RULT;2528;0;0;0;9.48
0.3000;RULT;2533;0;0;0;9.48
0.3000;RULT;2537;0;0;0;9.48
0.3000;RULT;2529;0;0;0;9.48
0.3000;RULT;2526;0;0;0;9.48
0.3000;RULT;2532;0;0;0;9.48
0.3000;RULT;2535;0;0;0;9.48
0.3000;RULT;2534;0;0;0;9.48
0.3000;RULT;2533;0;0;0;9.48
0.3000;RULT;2527;0;0;0;9.48
0.3000;RULT;2524;0;0;0;9.48
0.3000;RULT;2537;0;0;0;9.48
0.3000;RULT;2534;0;0;0;9.48
0.3000;RULT;2531;0;0;0;9.48
0.3000;RULT;2525;0;0;0;9.48
0.3000;RULT;2525;0;0;0;9.48
0.3000;RULT;2536;0;0;0;9.48
0.3000;RULT;2535;0;0;0;9.48
0.3000;RULT;2534;0;0;0;9.48
0.3000;ILP;124544;0;0;0;0.00
0.3000;ILP;123237;0;0;0;0.00
0.3000;ILP;124240;0;0;0;0.00
0.3000;ILP;125237;0;0;0;0.00
0.3000;ILP;126039;0;0;0;0.00
0.3000;ILP;125012;0;0;0;0.00
0.3000;ILP;124824;0;0;0;0.00
0.3000;ILP;124284;0;0;0;0.00
0.3000;ILP;123698;0;0;0;0.00
0.3000;ILP;125403;0;0;0;0.00
0.3000;ILP;124508;0;0;0;0.00
0.3000;ILP;126054;0;0;0;0.00
0.3000;ILP;125260;0;0;0;0.00
0.3000;ILP;125411;0;0;0;0.00
0.3000;ILP;125249;0;0;0;0.00
0.3000;ILP;124912;0;0;0;0.00
0.3000;ILP;125920;0;0;0;0.00
0.3000;ILP;123262;0;0;0;0.00
0.3000;ILP;123569;0;0;0;0.00
0.3000;ILP;124386;0;0;0;0.00
0.3000;ILP;110774;0;0;0;0.00
0.3000;ILP;109154;0;0;0;0.00
0.3000;ILP;109458;0;0;0;0.00
0.3000;ILP;108973;0;0;0;0.00
0.3000;ILP;109441;0;0;0;0.00
0.3000;ILP;109227;0;0;0;0.00
0.3000;ILP;109077;0;0;0;0.00
0.3000;ILP;109260;0;0;0;0.00
0.3000;ILP;109883;0;0;0;0.00
0.3000;ILP;108645;0;0;0;0.00
0.3000;ILP;108628;0;0;0;0.00
0.3000;ILP;110297;0;0;0;0.00
0.3000;ILP;108735;0;0;0;0.00
0.3000;ILP;108994;0;0;0;0.00
0.3000;ILP;110102;0;0;0;0.00
0.3000;ILP;109491;0;0;0;0.00
0.3000;ILP;108822;0;0;0;0.00
0.3000;ILP;108792;0;0;0;0.00
0.3000;ILP;109558;0;0;0;0.00
0.3000;ILP;110353;0;0;0;0.00
0.3000;CP;129686;0;0;0;0.00
0.3000;CP;131017;0;0;0;0.00
0.3000;CP;130742;0;0;0;0.00
0.3000;CP;130592;0;0;0;0.00
0.3000;CP;130205;0;0;0;0.00
0.3000;CP;131856;0;0;0;0.00
0.3000;CP;130734;0;0;0;0.00
0.3000;CP;130790;0;0;0;0.00
0.3000;CP;130506;0;0;0;0.00
0.3000;CP;130473;0;0;0;0.00
0.3000;CP;130783;0;0;0;0.00
0.3000;CP;130390;0;0;0;0.00
0.3000;CP;131263;0;0;0;0.00
0.3000;CP;127195;0;0;0;0.00
0.3000;CP;120124;0;0;0;0.00
0.3000;CP;123647;0;0;0;0.00
0.3000;CP;122888;0;0;0;0.00
0.3000;CP;123079;0;0;0;0.00
0.3000;CP;123586;0;0;0;0.00
0.3000;CP;122392;0;0;0;0.00
0.3000;CP;131114;0;0;0;0.00
0.3000;CP;131344;0;0;0;0.00
0.3000;CP;130921;0;0;0;0.00
0.3000;CP;130602;0;0;0;0.00
0.3000;CP;131523;0;0;0;0.00
0.3000;CP;131101;0;0;0;0.00
0.3000;CP;126884;0;0;0;0.00
0.3000;CP;120851;0;0;0;0.00
0.3000;CP;125708;0;0;0;0.00
0.3000;CP;124539;0;0;0;0.00
0.3000;CP;124210;0;0;0;0.00
0.3000;CP;123324;0;0;0;0.00
0.3000;CP;125419;0;0;0;0.00
0.3000;CP;123244;0;0;0;0.00
0.3000;CP;124731;0;0;0;0.00
0.3000;CP;123541;0;0;0;0.00
0.3000;CP;125153;0;0;0;0.00
0.3000;CP;123455;0;0;0;0.00
0.3000;CP;124796;0;0;0;0.00
0.3000;CP;122684;0;0;0;0.00
0.3000;SCP;62679;0;0;0;0.00
0.3000;SCP;63706;0;0;0;0.00
0.3000;SCP;63798;0;0;0;0.00
0.3000;SCP;62953;0;0;0;0.00
0.3000;SCP;64639;0;0;0;0.00
0.3000;SCP;63587;0;0;0;0.00
0.3000;SCP;63703;0;0;0;0.00
0.3000;SCP;62933;0;0;0;0.00
0.3000;SCP;63758;0;0;0;0.00
0.3000;SCP;63005;0;0;0;0.00
0.3000;SCP;63130;0;0;0;0.00
0.3000;SCP;64310;0;0;0;0.00
0.3000;SCP;63025;0;0;0;0.00
0.3000;SCP;63961;0;0;0;0.00
0.3000;SCP;63204;0;0;0;0.00
0.3000;SCP;64289;0;0;0;0.00
0.3000;SCP;63075;0;0;0;0.00
0.3000;SCP;64111;0;0;0;0.00
0.3000;SCP;63882;0;0;0;0.00
0.3000;SCP;62781;0;0;0;0.00
0.3000;SCP;63786;0;0;0;0.00
0.3000;SCP;64532;0;0;0;0.00
0.3000;SCP;65099;0;0;0;0.00
0.3000;SCP;64734;0;0;0;0.00
0.3000;SCP;64626;0;0;0;0.00
0.3000;SCP;65365;0;0;0;0.00
0.3000;SCP;64302;0;0;0;0.00
0.3000;SCP;64969;0;0;0;0.00
0.3000;SCP;64162;0;0;0;0.00
0.3000;SCP;64798;0;0;0;0.00
0.3000;SCP;65179;0;0;0;0.00
0.3000;SCP;64216;0;0;0;0.00
0.3000;SCP;65093;0;0;0;0.00
0.3000;SCP;64422;0;0;0;0.00
0.3000;SCP;65138;0;0;0;0.00
0.3000;SCP;65310;0;0;0;0.00
0.3000;SCP;64264;0;0;0;0.00
0.3000;SCP;64485;0;0;0;0.00
0.3000;SCP;64453;0;0;0;0.00
0.3000;SCP;64870;0;0;0;0.00
0.3000;KAB;787575;0;0;0;0.00
0.3000;KAB;793906;0;0;0;0.00
0.3000;KAB;792653;0;0;0;0.00
0.3000;KAB;792673;0;0;0;0.00
0.3000;KAB;793320;0;0;0;0.00
0.3000;KAB;792860;0;0;0;0.00
0.3000;KAB;796055;0;0;0;0.00
0.3000;KAB;787536;0;0;0;0.00
0.3000;KAB;780839;0;0;0;0.00
0.3000;KAB;794908;0;0;0;0.00
0.3000;KAB;793642;0;0;0;0.00
0.3000;KAB;786129;0;0;0;0.00
0.3000;KAB;778462;0;0;0;0.00
0.3000;KAB;793697;0;0;0;0.00
0.3000;KAB;796834;0;0;0;0.00
0.3000;KAB;784279;0;0;0;0.00
0.3000;KAB;775746;0;0;0;0.00
0.3000;KAB;796587;0;0;0;0.00
0.3000;KAB;793559;0;0;0;0.00
0.3000;KAB;785680;0;0;0;0.00
0.3000;KAB;879369;0;0;0;0.00
0.3000;KAB;887670;0;0;0;0.00
0.3000;KAB;886613;0;0;0;0.00
0.3000;KAB;886810;0;0;0;0.00
0.3000;KAB;883116;0;0;0;0.00
0.3000;KAB;881302;0;0;0;0.00
0.3000;KAB;881248;0;0;0;0.00
0.3000;KAB;869200;0;0;0;0.00
0.3000;KAB;891395;0;0;0;0.00
0.3000;KAB;873418;0;0;0;0.00
0.3000;KAB;889034;0;0;0;0.00
0.3000;KAB;882369;0;0;0;0.00
0.3000;KAB;869581;0;0;0;0.00
0.3000;KAB;895829;0;0;0;0.00
0.3000;KAB;879201;0;0;0;0.00
0.3000;KAB;874577;0;0;0;0.00
0.3000;KAB;887783;0;0;0;0.00
0.3000;KAB;872913;0;0;0;0.00
0.3000;KAB;896358;0;0;0;0.00
0.3000;KAB;881985;0;0;0;0.00
0.3000;BFDC;231;0;0;0;1.61
0.3000;BFDC;234;0;0;0;1.61
0.3000;BFDC;230;0;0;0;1.61
0.3000;BFDC;230;0;0;0;1.61
0.3000;BFDC;230;0;0;0;1.61
0.3000;BFDC;229;0;0;0;1.61
0.3000;BFDC;230;0;0;0;1.61
0.3000;BFDC;229;0;0;0;1.61
0.3000;BFDC;229;0;0;0;1.61
0.3000;BFDC;229;0;0;0;1.61
0.3000;BFDC;229;0;0;0;1.61
0.3000;BFDC;229;0;0;0;1.61
0.3000;BFDC;229;0;0;0;1.61
0.3000;BFDC;230;0;0;0;1.61
0.3000;BFDC;229;0;0;0;1.61
0.3000;BFDC;229;0;0;0;1.61
0.3000;BFDC;230;0;0;0;1.61
0.3000;BFDC;229;0;0;0;1.61
0.3000;BFDC;230;0;0;0;1.61
0.3000;BFDC;230;0;0;0;1.61
0.3000;BFDC;176;0;0;0;1.24
0.3000;BFDC;174;0;0;0;1.24
0.3000;BFDC;175;0;0;0;1.24
0.3000;BFDC;174;0;0;0;1.24
0.3000;BFDC;175;0;0;0;1.24
0.3000;BFDC;175;0;0;0;1.24
0.3000;BFDC;174;0;0;0;1.24
0.3000;BFDC;174;0;0;0;1.24
0.3000;BFDC;174;0;0;0;1.24
0.3000;BFDC;175;0;0;0;1.24
0.3000;BFDC;175;0;0;0;1.24
0.3000;BFDC;175;0;0;0;1.24
0.3000;BFDC;174;0;0;0;1.24
0.3000;BFDC;174;0;0;0;1.24
0.3000;BFDC;173;0;0;0;1.24
0.3000;BFDC;174;0;0;0;1.24
0.3000;BFDC;174;0;0;0;1.24
0.3000;BFDC;175;0;0;0;1.24
0.3000;BFDC;175;0;0;0;1.24
0.3000;BFDC;175;0;0;0;1.24
0.3000;CRA;95832;0;0;0;204.03
0.3000;CRA;95348;0;0;0;204.03
0.3000;CRA;95344;0;0;0;204.03
0.3000;CRA;96120;0;0;0;204.03
0.3000;CRA;95398;0;0;0;204.03
0.3000;CRA;95358;0;0;0;204.03
0.3000;CRA;95603;0;0;0;204.03
0.3000;CRA;95831;0;0;0;204.03
0.3000;CRA;95852;0;0;0;204.03
0.3000;CRA;95903;0;0;0;204.03
0.3000;CRA;95909;0;0;0;204.03
0.3000;CRA;96160;0;0;0;204.03
0.3000;CRA;96223;0;0;0;204.03
0.3000;CRA;95723;0;0;0;204.03
0.3000;CRA;96174;0;0;0;204.03
0.3000;CRA;95395;0;0;0;204.03
0.3000;CRA;95377;0;0;0;204.03
0.3000;CRA;95336;0;0;0;204.03
0.3000;CRA;95356;0;0;0;204.03
0.3000;CRA;95394;0;0;0;204.03
0.3000;CRA;40087;0;0;0;87.79
0.3000;CRA;39956;0;0;0;87.79
0.3000;CRA;39960;0;0;0;87.79
0.3000;CRA;39951;0;0;0;87.79
0.3000;CRA;39960;0;0;0;87.79
0.3000;CRA;39931;0;0;0;87.79
0.3000;CRA;39993;0;0;0;87.79
0.3000;CRA;39861;0;0;0;87.79
0.3000;CRA;39628;0;0;0;87.79
0.3000;CRA;39534;0;0;0;87.79
0.3000;CRA;39526;0;0;0;87.79
0.3000;CRA;39507;0;0;0;87.79
0.3000;CRA;39500;0;0;0;87.79
0.3000;CRA;39517;0;0;0;87.79
0.3000;CRA;39530;0;0;0;87.79
0.3000;CRA;39522;0;0;0;87.79
0.3000;CRA;39514;0;0;0;87.79
0.3000;CRA;39500;0;0;0;87.79
0.3000;CRA;39527;0;0;0;87.79
0.3000;CRA;39531;0;0;0;87.79
0.5000;RULT;1603;0;0;0;8.36
0.5000;RULT;1565;0;0;0;8.36
0.5000;RULT;1573;0;0;0;8.36
0.5000;RULT;1564;0;0;0;8.36
0.5000;RULT;1571;0;0;0;8.36
0.5000;RULT;1566;0;0;0;8.36
0.5000;RULT;1564;0;0;0;8.36
0.5000;RULT;1562;0;0;0;8.36
0.5000;RULT;1564;0;0;0;8.36
0.5000;RULT;1571;0;0;0;8.36
0.5000;RULT;1564;0;0;0;8.36
0.5000;RULT;1568;0;0;0;8.36
0.5000;RULT;1562;0;0;0;8.36
0.5000;RULT;1570;0;0;0;8.36
0.5000;RULT;1566;0;0;0;8.36
0.5000;RULT;1564;0;0;0;8.36
0.5000;RULT;1563;0;0;0;8.36
0.5000;RULT;1563;0;0;0;8.36
0.5000;RULT;1573;0;0;0;8.36
0.5000;RULT;1564;0;0;0;8.36
0.5000;RULT;3898;0;0;0;13.59
0.5000;RULT;3862;0;0;0;13.59
0.5000;RULT;3854;0;0;0;13.59
0.5000;RULT;3861;0;0;0;13.59
0.5000;RULT;3868;0;0;0;13.59
0.5000;RULT;3859;0;0;0;13.59
0.5000;RULT;3850;0;0;0;13.59
0.5000;RULT;3862;0;0;0;13.59
0.5000;RULT;3856;0;0;0;13.59
0.5000;RULT;3850;0;0;0;13.59
0.5000;RULT;3852;0;0;0;13.59
0.5000;RULT;3851;0;0;0;13.59
0.5000;RULT;3855;0;0;0;13.59
0.5000;RULT;3852;0;0;0;13.59
0.5000;RULT;3858;0;0;0;13.59
0.5000;RULT;3872;0;0;0;13.59
0.5000;RULT;3855;0;0;0;13.59
0.5000;RULT;3847;0;0;0;13.59
0.5000;RULT;3855;0;0;0;13.59
0.5000;RULT;3859;0;0;0;13.59
0.5000;ILP;82525;0;0;0;0.00
0.5000;ILP;82248;0;0;0;0.00
0.5000;ILP;82393;0;0;0;0.00
0.5000;ILP;81911;0;0;0;0.00
0.5000;ILP;82283;0;0;0;0.00
0.5000;ILP;82195;0;0;0;0.00
0.5000;ILP;82253;0;0;0;0.00
0.5000;ILP;81549;0;0;0;0.00
0.5000;ILP;81790;0;0;0;0.00
0.5000;ILP;82201;0;0;0;0.00
0.5000;ILP;81744;0;0;0;0.00
0.5000;ILP;82082;0;0;0;0.00
0.5000;ILP;81834;0;0;0;0.00
0.5000;ILP;82259;0;0;0;0.00
0.5000;ILP;82423;0;0;0;0.00
0.5000;ILP;82471;0;0;0;0.00
0.5000;ILP;82892;0;0;0;0.00
0.5000;ILP;82075;0;0;0;0.00
0.5000;ILP;82244;0;0;0;0.00
0.5000;ILP;81297;0;0;0;0.00
0.5000;ILP;179170;0;0;0;0.00
0.5000;ILP;178201;0;0;0;0.00
0.5000;ILP;175401;0;0;0;0.00
0.5000;ILP;176610;0;0;0;0.00
0.5000;ILP;177514;0;0;0;0.00
0.5000;ILP;177917;0;0;0;0.00
